Datetime,Water Level (m)
2023-07-21 06:00:00,1.3843915
2023-07-21 07:00:00,1.52735
2023-07-21 08:00:00,1.4941618
2023-07-21 09:00:00,1.232448
2023-07-21 10:00:00,0.89597154
2023-07-21 11:00:00,0.5658544
2023-07-21 12:00:00,0.29884824
2023-07-21 13:00:00,0.0725355
2023-07-21 14:00:00,-0.09648634
2023-07-21 15:00:00,-0.12186094
2023-07-21 16:00:00,0.32238707
2023-07-21 17:00:00,0.80223954
2023-07-21 18:00:00,1.1880319
2023-07-21 19:00:00,1.3682268
2023-07-21 20:00:00,1.3218739
2023-07-21 21:00:00,1.0735472
2023-07-21 22:00:00,0.7852735
2023-07-21 23:00:00,0.5074358
2023-07-22 00:00:00,0.27318987
2023-07-22 01:00:00,0.076514974
2023-07-22 02:00:00,-0.057642058
2023-07-22 03:00:00,-0.04175152
2023-07-22 04:00:00,0.3728615
2023-07-22 05:00:00,0.8973109
2023-07-22 06:00:00,1.3499923
2023-07-22 07:00:00,1.607719
2023-07-22 08:00:00,1.6427295
2023-07-22 09:00:00,1.4416945
2023-07-22 10:00:00,1.0924976
2023-07-22 11:00:00,0.7600797
2023-07-22 12:00:00,0.46080527
2023-07-22 13:00:00,0.22831742
2023-07-22 14:00:00,0.0320382
2023-07-22 15:00:00,-0.05921541
2023-07-22 16:00:00,0.1090769
2023-07-22 17:00:00,0.5936817
2023-07-22 18:00:00,0.98712593
2023-07-22 19:00:00,1.2669529
2023-07-22 20:00:00,1.3389704
2023-07-22 21:00:00,1.2222589
2023-07-22 22:00:00,0.9243605
2023-07-22 23:00:00,0.61215794
2023-07-23 00:00:00,0.33253714
2023-07-23 01:00:00,0.11748349
2023-07-23 02:00:00,-0.0483719
2023-07-23 03:00:00,-0.1142479
2023-07-23 04:00:00,0.12451522
2023-07-23 05:00:00,0.6071762
2023-07-23 06:00:00,1.0385092
2023-07-23 07:00:00,1.3492504
2023-07-23 08:00:00,1.4625616
2023-07-23 09:00:00,1.3891108
2023-07-23 10:00:00,1.1003302
2023-07-23 11:00:00,0.76895225
2023-07-23 12:00:00,0.4531418
2023-07-23 13:00:00,0.21822883
2023-07-23 14:00:00,0.020344136
2023-07-23 15:00:00,-0.115317926
2023-07-23 16:00:00,-0.12612113
2023-07-23 17:00:00,0.23659971
2023-07-23 18:00:00,0.6475336
2023-07-23 19:00:00,0.98410773
2023-07-23 20:00:00,1.1755495
2023-07-23 21:00:00,1.1961076
2023-07-23 22:00:00,1.0480927
2023-07-23 23:00:00,0.7524301
2023-07-24 00:00:00,0.45873582
2023-07-24 01:00:00,0.21329239
2023-07-24 02:00:00,0.030311378
2023-07-24 03:00:00,-0.08681773
2023-07-24 04:00:00,-0.06159302
2023-07-24 05:00:00,0.3087378
2023-07-24 06:00:00,0.7337044
2023-07-24 07:00:00,1.1061252
2023-07-24 08:00:00,1.3184341
2023-07-24 09:00:00,1.3552464
2023-07-24 10:00:00,1.211066
2023-07-24 11:00:00,0.9037487
2023-07-24 12:00:00,0.5887618
2023-07-24 13:00:00,0.31981665
2023-07-24 14:00:00,0.10854153
2023-07-24 15:00:00,-0.055991486
2023-07-24 16:00:00,-0.13691568
2023-07-24 17:00:00,-0.026215758
2023-07-24 18:00:00,0.381718
2023-07-24 19:00:00,0.73425865
2023-07-24 20:00:00,1.0146202
2023-07-24 21:00:00,1.1478293
2023-07-24 22:00:00,1.1377517
2023-07-24 23:00:00,0.9755948
2023-07-25 00:00:00,0.6949748
2023-07-25 01:00:00,0.42186093
2023-07-25 02:00:00,0.21193945
2023-07-25 03:00:00,0.06471473
2023-07-25 04:00:00,0.006071577
2023-07-25 05:00:00,0.13506666
2023-07-25 06:00:00,0.501064
2023-07-25 07:00:00,0.86167866
2023-07-25 08:00:00,1.1325237
2023-07-25 09:00:00,1.2553365
2023-07-25 10:00:00,1.2302252
2023-07-25 11:00:00,1.0336972
2023-07-25 12:00:00,0.74507296
2023-07-25 13:00:00,0.45618778
2023-07-25 14:00:00,0.22531739
2023-07-25 15:00:00,0.03865904
2023-07-25 16:00:00,-0.08794202
2023-07-25 17:00:00,-0.12123733
2023-07-25 18:00:00,0.09151121
2023-07-25 19:00:00,0.4805877
2023-07-25 20:00:00,0.78633
2023-07-25 21:00:00,1.0036522
2023-07-25 22:00:00,1.097339
2023-07-25 23:00:00,1.0741208
2023-07-26 00:00:00,0.909754
2023-07-26 01:00:00,0.66133827
2023-07-26 02:00:00,0.41918093
2023-07-26 03:00:00,0.24134207
2023-07-26 04:00:00,0.1279088
2023-07-26 05:00:00,0.10057013
2023-07-26 06:00:00,0.24136999
2023-07-26 07:00:00,0.57226
2023-07-26 08:00:00,0.8833875
2023-07-26 09:00:00,1.0954486
2023-07-26 10:00:00,1.1612782
2023-07-26 11:00:00,1.0910505
2023-07-26 12:00:00,0.88638514
2023-07-26 13:00:00,0.6319949
2023-07-26 14:00:00,0.39011443
2023-07-26 15:00:00,0.19661307
2023-07-26 16:00:00,0.031012675
2023-07-26 17:00:00,-0.08330727
2023-07-26 18:00:00,-0.10043323
2023-07-26 19:00:00,0.11805948
2023-07-26 20:00:00,0.47167924
2023-07-26 21:00:00,0.77086556
2023-07-26 22:00:00,0.9888739
2023-07-26 23:00:00,1.0930007
2023-07-27 00:00:00,1.0833268
2023-07-27 01:00:00,0.9334558
2023-07-27 02:00:00,0.7043414
2023-07-27 03:00:00,0.48330322
2023-07-27 04:00:00,0.31695884
2023-07-27 05:00:00,0.21059571
2023-07-27 06:00:00,0.16770159
